session_id,t_ms,label,kb_trust,mouse_trust,behavioural_trust,face_trust,fused_trust,action
global,1778534645068,-1,0.0,0.6862744391940863,0.13725488783881726,0.7025591133881176,0.17237635874116924,STEP_UP
global,1778534645216,-1,0.0,0.6862744391940863,0.13725488783881726,0.7025591133881176,0.17459729152392933,STEP_UP
global,1778534645370,-1,0.0,0.6862744391940863,0.13725488783881726,0.7025591133881176,0.17676716838064896,STEP_UP
global,1778534645519,-1,0.0,0.6862744391940863,0.13725488783881726,0.7025591133881176,0.17888772985426132,STEP_UP
global,1778534645668,-1,0.0,0.6862744391940863,0.13725488783881726,0.69132375664332,0.18091014227568109,STEP_UP
global,1778534645817,-1,0.0,0.6862744391940863,0.13725488783881726,0.69132375664332,0.18288761219884708,STEP_UP
global,1778534645973,-1,0.0,0.6862744391940863,0.13725488783881726,0.69132375664332,0.18482162124458085,STEP_UP
global,1778534646120,-1,0.0,0.6862744391940863,0.13725488783881726,0.69132375664332,0.18671358661540735,STEP_UP
global,1778534646309,-1,0.4629732817871217,0.6862744391940863,0.5076335132685147,0.6845553804449948,0.19092529278232886,STEP_UP
global,1778534646454,-1,0.4629732819548147,0.6862744391940863,0.507633513402669,0.6845553804449948,0.19504738818059772,STEP_UP
global,1778534646596,-1,0.4629732819548147,0.6862744391940863,0.507633513402669,0.6845553804449948,0.1990827026231135,STEP_UP
global,1778534646746,-1,0.4629732819548147,0.6862744391940863,0.507633513402669,0.6845553804449948,0.20303394801474348,STEP_UP
global,1778534646894,-1,0.46297328170651153,0.6862744391940863,0.5076335132040265,0.693937037407954,0.20694241167320587,STEP_UP
global,1778534647049,-1,0.46297328170651153,0.6862744391940863,0.5076335132040265,0.693937037407954,0.21077111076720986,STEP_UP
global,1778534647204,-1,0.4629732817061738,0.6862744391940863,0.5076335132037563,0.693937037407954,0.2145224624047677,STEP_UP
global,1778534647360,-1,0.4629732817061738,0.6862744391940863,0.5076335132037563,0.693937037407954,0.2181987870095744,STEP_UP
global,1778534647499,-1,0.4629732817061738,0.6862744391940863,0.5076335132037563,0.7012162291974336,0.22267690412719848,STEP_UP
global,1778534647651,-1,0.4629732817062797,0.6862744391940863,0.5076335132038411,0.7012162291974336,0.22715502124482312,STEP_UP
global,1778534647807,-1,0.4629732817062797,0.6862744391940863,0.5076335132038411,0.7012162291974336,0.23163313836244767,STEP_UP
global,1778534647957,-1,0.4629732817061796,0.6862744391940863,0.5076335132037609,0.7012162291974336,0.2361112554800718,STEP_UP
global,1778534648108,-1,0.4629732817061796,0.6862744391940863,0.5076335132037609,0.6900848767347111,0.24054484718784505,STEP_UP
global,1778534648249,-1,0.4629732817115886,0.6862744391940863,0.5076335132080881,0.6900848767347111,0.2449784388956443,STEP_UP
global,1778534648406,-1,0.4629732817115886,0.6862744391940863,0.5076335132080881,0.6900848767347111,0.24941203060344352,STEP_UP
global,1778534648561,-1,0.4629732817074381,0.6862744391940863,0.5076335132047678,0.6900848767347111,0.2538456223112228,STEP_UP
global,1778534648693,-1,0.4629732817074381,0.6862744391940863,0.5076335132047678,0.6982254031187403,0.25831177612453815,STEP_UP
global,1778534648851,-1,0.4629732817074381,0.6862744391940863,0.5076335132047678,0.6982254031187403,0.2627779299378536,STEP_UP
global,1778534649007,-1,0.4629732817074381,0.6862744391940863,0.5076335132047678,0.6982254031187403,0.267244083751169,STEP_UP
global,1778534649162,-1,0.4629732817074381,0.6862744391940863,0.5076335132047678,0.6982254031187403,0.27171023756448437,STEP_UP
global,1778534649284,-1,0.46297328170599217,0.6862744391940863,0.507633513203611,0.7005432355200913,0.27618566270739825,STEP_UP
global,1778534649443,-1,0.4629732817068799,0.6862744391940863,0.5076335132043212,0.7005432355200913,0.28066108785031635,STEP_UP
global,1778534649603,-1,0.462973281712147,0.6862744391940863,0.5076335132085349,0.7005432355200913,0.28513651299325976,STEP_UP
global,1778534649756,-1,0.462973281712147,0.6862744391940863,0.5076335132085349,0.7005432355200913,0.2896119381362031,STEP_UP
global,1778534649904,-1,0.4629732817074774,0.6862744391940863,0.5076335132047992,0.6775617191515549,0.29399543721364996,STEP_UP
global,1778534650053,-1,0.4629732817074774,0.6862744391940863,0.5076335132047992,0.6775617191515549,0.29837893629109685,STEP_UP
global,1778534650209,-1,0.4629732817070724,0.6862744391940863,0.5076335132044753,0.6775617191515549,0.3027624353685417,STEP_UP
global,1778534650346,-1,0.4629732817070724,0.6862744391940863,0.5076335132044753,0.6775617191515549,0.30714593444598653,STEP_UP
global,1778534650497,-1,0.4629732817070724,0.6862744391940863,0.5076335132044753,0.7961666363250715,0.31200385319212554,ALLOW
global,1778534650656,-1,0.4629732817058163,0.6862744391940863,0.5076335132034703,0.7961666363250715,0.3168617719382585,ALLOW
global,1778534650808,-1,0.4629732817058163,0.6862744391940863,0.5076335132034703,0.7961666363250715,0.3217196906843915,ALLOW
global,1778534650956,-1,0.4629732817058163,0.6862744391940863,0.5076335132034703,0.7961666363250715,0.3265776094305244,ALLOW
global,1778534651108,-1,0.4629732817058163,0.6862744391940863,0.5076335132034703,0.7376333126159049,0.3312013948818207,STEP_UP
global,1778534651255,-1,0.4629732817058163,0.6862744391940863,0.5076335132034703,0.7376333126159049,0.3358251803331169,STEP_UP
global,1778534651392,-1,0.4629732817058163,0.6862744391940863,0.5076335132034703,0.7376333126159049,0.34044896578441325,STEP_UP
global,1778534651562,-1,0.46297328187539377,0.6862744391940863,0.5076335133391323,0.7376333126159049,0.3450727512365235,STEP_UP
global,1778534651699,-1,0.46297328187539377,0.6862744391940863,0.5076335133391323,0.7578089138586455,0.34977723909360464,ALLOW
global,1778534651842,-1,0.46297328187539377,0.6862744391940863,0.5076335133391323,0.7578089138586455,0.3544817269506858,ALLOW
global,1778534651999,-1,0.46297328187539377,0.6862744391940863,0.5076335133391323,0.7578089138586455,0.359186214807767,ALLOW
global,1778534652155,-1,0.46297328187539377,0.6862744391940863,0.5076335133391323,0.7578089138586455,0.36389070266484824,ALLOW
global,1778534652317,-1,0.46297328187539377,0.6862744391940863,0.5076335133391323,0.7442150597327052,0.3685408151054257,ALLOW
global,1778534652416,-1,0.0,0.6862744391940863,0.13725488783881726,0.7442150597327052,0.3709686557930013,STEP_UP
global,1778534652568,-1,0.0,0.6862744391940863,0.13725488783881726,0.7442150597327052,0.3733964964805768,STEP_UP
global,1778534652719,-1,0.0,0.6862744391940863,0.13725488783881726,0.7442150597327052,0.3758243371681524,STEP_UP
global,1778534652871,-1,0.0,0.6862744391940863,0.13725488783881726,0.7216586628474139,0.3781619522681868,STEP_UP
global,1778534653017,-1,0.0,0.6862744391940863,0.13725488783881726,0.7216586628474139,0.3804995673682211,STEP_UP
global,1778534653171,-1,0.0,0.6862744391940863,0.13725488783881726,0.7216586628474139,0.3828371824682555,STEP_UP
global,1778534653321,-1,0.0,0.6862744391940863,0.13725488783881726,0.7216586628474139,0.3851747975682898,STEP_UP
global,1778534653469,-1,0.0,0.6862744391940863,0.13725488783881726,0.7108993118824106,0.38746937526446423,STEP_UP
global,1778534653618,-1,0.0,0.6862744391940863,0.13725488783881726,0.7108993118824106,0.38976395296063865,STEP_UP
global,1778534653771,-1,0.0,0.6862744391940863,0.13725488783881726,0.7108993118824106,0.39205853065681295,STEP_UP
global,1778534653918,-1,0.0,0.6862744391940863,0.13725488783881726,0.7108993118824106,0.39435310835298737,STEP_UP
global,1778534654070,-1,0.0,0.6862744391940863,0.13725488783881726,0.7040845550873643,0.3966204270219816,STEP_UP
global,1778534654218,-1,0.0,0.6862744391940863,0.13725488783881726,0.7040845550873643,0.3988877456909758,STEP_UP
global,1778534654371,-1,0.0,0.6862744391940863,0.13725488783881726,0.7040845550873643,0.4011550643599699,STEP_UP
global,1778534654517,-1,0.0,0.6862744391940863,0.13725488783881726,0.7040845550873643,0.40342238302896405,STEP_UP
global,1778534654707,-1,0.4629732817871217,0.6862744391940863,0.5076335132685147,0.713412436491138,0.4079492849761516,STEP_UP
global,1778534654850,-1,0.46297328291739137,0.6862744391940863,0.5076335141727304,0.713412436491138,0.4124761869287643,STEP_UP
global,1778534655003,-1,0.46297327979899583,0.6862744391940863,0.507633511678014,0.713412436491138,0.41700308886640874,STEP_UP
global,1778534655156,-1,0.4629732804982163,0.6862744391940863,0.5076335122373903,0.713412436491138,0.4215299908074095,STEP_UP
global,1778534655301,-1,0.46297328053360043,0.6862744391940863,0.5076335122656976,0.7076972399191168,0.42603403196229195,STEP_UP
global,1778534655460,-1,0.4629732805412399,0.6862744391940863,0.5076335122718092,0.7076972399191168,0.43053807311721115,STEP_UP
global,1778534655595,-1,0.4629732803974844,0.6862744391940863,0.5076335121568049,0.7076972399191168,0.4350421142714403,STEP_UP
global,1778534655768,-1,0.4629732795840642,0.6862744391940863,0.5076335115060686,0.7076972399191168,0.43954615542176506,STEP_UP
global,1778534655897,-1,0.46297328620005795,0.6862744391940863,0.5076335167988636,0.7019571299230237,0.4440272361638622,STEP_UP
global,1778534656053,-1,0.46297328634050583,0.6862744391940863,0.5076335169112219,0.7019571299230237,0.44850831690663334,STEP_UP
global,1778534656203,-1,0.46297328655302605,0.6862744391940863,0.5076335170812382,0.7019571299230237,0.4529893976504247,STEP_UP
global,1778534656348,-1,0.46297328823639616,0.6862744391940863,0.5076335184279342,0.7019571299230237,0.4574704784022962,STEP_UP
global,1778534656513,-1,0.4629732977871712,0.6862744391940863,0.5076335260685543,0.7009966362284791,0.46194771722523337,STEP_UP
global,1778534656640,-1,0.46297324957667874,0.6862744391940863,0.5076334875001602,0.7009966362284791,0.46642495581676,STEP_UP
global,1778534656804,-1,0.46297330801355274,0.6862744391940863,0.5076335342496595,0.7009966362284791,0.47090219468878375,STEP_UP
global,1778534656961,-1,0.46297331082955107,0.6862744391940863,0.5076335365024581,0.7009966362284791,0.47537943357432416,STEP_UP
global,1778534657103,-1,0.46297332257447077,0.6862744391940863,0.5076335458983939,0.7140658909557437,0.47990894953514945,STEP_UP
global,1778534657261,-1,0.46297335230431536,0.6862744391940863,0.5076335696822696,0.7140658909557437,0.4844384656386778,STEP_UP
global,1778534657411,-1,0.46297323299303095,0.6862744391940863,0.507633474233242,0.7140658909557437,0.4889679811695121,STEP_UP
global,1778534657570,-1,0.46297378552415824,0.6862744391940863,0.5076339162581439,0.7140658909557437,0.49349749935249576,STEP_UP
global,1778534657690,-1,0.46297336807078393,0.6862744391940863,0.5076335822954444,0.7022490559502192,0.4979797481916811,STEP_UP
global,1778534657853,-1,0.4629728877761765,0.6862744391940863,0.5076331980597585,0.7022490559502192,0.5024619947254524,STEP_UP
global,1778534658006,-1,0.4629733686707238,0.6862744391940863,0.5076335827753963,0.7022490559502192,0.5069442435675174,STEP_UP
global,1778534658162,-1,0.462973361495816,0.6862744391940863,0.5076335770354701,0.7022490559502192,0.511426492375143,STEP_UP
global,1778534658309,-1,0.4629734560339054,0.6862744391940863,0.5076336526659416,0.7016996349201915,0.5136410906676777,STEP_UP
global,1778534658457,-1,0.46297343883835307,0.6862744391940863,0.5076336389094998,0.7016996349201915,0.5158556888776737,STEP_UP
global,1778534658610,-1,0.4629733459976748,0.6862744391940863,0.5076335646369571,0.7016996349201915,0.5180702866420346,STEP_UP
global,1778534658746,-1,0.46297356822185054,0.6862744391940863,0.5076337424162977,0.7016996349201915,0.5202848854730715,STEP_UP
global,1778534658898,-1,0.46297355018014286,0.6862744391940863,0.5076337279829316,0.7090351039862028,0.522526911010253,STEP_UP
global,1778534659053,-1,0.4629736682350456,0.6862744391940863,0.5076338224268537,0.7090351039862028,0.5247689371140981,STEP_UP
global,1778534659209,-1,0.46297366689078,0.6862744391940863,0.5076338213514413,0.7090351039862028,0.5270109632114908,STEP_UP
global,1778534659359,-1,0.46297330157228345,0.6862744391940863,0.507633529096644,0.7090351039862028,0.5292529875553548,STEP_UP
global,1778534659506,-1,0.462973144171023,0.6862744391940863,0.5076334031756357,0.7099234695174945,0.5314007462859159,STEP_UP
global,1778534659663,-1,0.4629732819696333,0.6862744391940863,0.5076335134145239,0.7099234695174945,0.5335485056779106,STEP_UP
global,1778534659794,-1,0.4629732772489883,0.6588234616263228,0.5021433141244552,0.7099234695174945,0.5356633238741647,STEP_UP
global,1778534659959,-1,0.4629732828663373,0.6324705231612698,0.49687273092532386,0.7099234695174945,0.5377465185712242,STEP_UP
global,1778534660102,-1,0.46297327560601254,0.607171702234819,0.49181296093177385,0.7044086212631164,0.5398812650412819,STEP_UP
global,1778534660257,-1,0.46297328556988093,0.5828848341454262,0.48695559528499,0.7044086212631164,0.541986867317459,STEP_UP
global,1778534660401,-1,0.46297328458490195,0.5595694407796091,0.4822925158238434,0.7044086212631164,0.544064491116869,STEP_UP
global,1778534660554,-1,0.4629732846678092,0.5371866631484248,0.4778159603639323,0.7044086212631164,0.5461152555835197,STEP_UP
global,1778534660706,-1,0.4629732822025039,0.5156991966224878,0.4735184650865007,0.7038385504161497,0.5481828962220971,STEP_UP
global,1778534660839,-1,0.46297328222113254,0.49507122875758824,0.4693928715284237,0.7038385504161497,0.5502257832993261,STEP_UP
global,1778534661009,-1,0.4629732819342631,0.4752683796072847,0.4654323014688675,0.7038385504161497,0.5522449069561977,STEP_UP
global,1778534661154,-1,0.4629732819342631,0.45625764442299327,0.4629732819342631,0.7038385504161497,0.5542492764958618,STEP_UP
global,1778534661302,-1,0.46297328264753435,0.6862744391940863,0.5076335139568448,0.701790588917391,0.5543182173338813,STEP_UP
global,1778534661452,-1,0.46297328264753435,0.6862744391940863,0.5076335139568448,0.701790588917391,0.5543871581710959,STEP_UP
global,1778534661607,-1,0.4629732827817441,0.6862744391940863,0.5076335140642125,0.701790588917391,0.5544560990089548,STEP_UP
global,1778534661765,-1,0.462973289736599,0.6862744391940863,0.5076335196280964,0.701790588917391,0.5545250398801969,STEP_UP
global,1778534661886,-1,0.4629732901616863,0.6862744391940863,0.5076335199681663,0.6984771199682324,0.5545432002510229,STEP_UP
global,1778534662043,-1,0.46297329311942814,0.6862744391940863,0.5076335223343598,0.6984771199682324,0.554561360636046,STEP_UP
global,1778534662202,-1,0.46297329185891223,0.6862744391940863,0.5076335213259471,0.6984771199682324,0.5545795210150203,STEP_UP
global,1778534662362,-1,0.4629732706571916,0.6862744391940863,0.5076335043645706,0.6984771199682324,0.5545976812922263,STEP_UP
global,1778534662501,-1,0.4629732912503195,0.6862744391940863,0.5076335208390729,0.7063627530837391,0.5546182674335834,STEP_UP
global,1778534662652,-1,0.4629732847563186,0.6862744391940863,0.5076335156438722,0.7063627530837391,0.5546388535437689,STEP_UP
global,1778534662802,-1,0.46297328668863424,0.6862744391940863,0.5076335171897247,0.7063627530837391,0.5546594396632293,STEP_UP
global,1778534662950,-1,0.46297328778189795,0.6862744391940863,0.5076335180643357,0.7063627530837391,0.554680025787938,STEP_UP
global,1778534663097,-1,0.4629732888751117,0.6862744391940863,0.5076335189389066,0.7078657212011863,0.5547511492002147,STEP_UP
global,1778534663266,-1,0.4629733104820737,0.6862744391940863,0.5076335362244763,0.7078657212011863,0.5548222727161789,STEP_UP
global,1778534663404,-1,0.46297330907187617,0.6862744391940863,0.5076335350963183,0.7078657212011863,0.5548933962253743,STEP_UP
global,1778534663560,-1,0.46297330890564026,0.6862744391940863,0.5076335349633295,0.7078657212011863,0.5549645197337915,STEP_UP
global,1778534663704,-1,0.4629733082044074,0.6862744391940863,0.5076335344023432,0.6993200416074367,0.5549688984149317,STEP_UP
global,1778534663859,-1,0.4629733062599417,0.6862744391940863,0.5076335328467706,0.6993200416074367,0.5549732770867385,STEP_UP
global,1778534663999,-1,0.4629733107526284,0.6862744391940863,0.50763353644092,0.6993200416074367,0.5549776557801102,STEP_UP
global,1778534664161,-1,0.4629733107526284,0.6862744391940863,0.50763353644092,0.6993200416074367,0.5549820344734819,STEP_UP
global,1778534664300,-1,0.4629733026421512,0.6862744391940863,0.5076335299525382,0.6998915442620403,0.5549794278089433,STEP_UP
global,1778534664452,-1,0.4629733026421512,0.6862744391940863,0.5076335299525382,0.6998915442620403,0.5549768211444004,STEP_UP
global,1778534664607,-1,0.46297330122910685,0.6862744391940863,0.5076335288221028,0.6998915442620403,0.5549742144730496,STEP_UP
global,1778534664766,-1,0.4629733009655246,0.6862744391940863,0.5076335286112369,0.6998915442620403,0.5549716078004336,STEP_UP
global,1778534664890,-1,0.46297330062474007,0.6862744391940863,0.5076335283386093,0.7037809960091075,0.5550764849986667,STEP_UP
global,1778534665048,-1,0.46297330057751873,0.6862744391940863,0.5076335283008323,0.7037809960091075,0.5551813621966731,STEP_UP
global,1778534665205,-1,0.46297330029064065,0.6862744391940863,0.5076335280713298,0.7037809960091075,0.5552862393933046,STEP_UP
global,1778534665361,-1,0.46297329248162855,0.6862744391940863,0.5076335218241201,0.7037809960091075,0.5553911165524527,STEP_UP
