session_id,t_ms,label,kb_trust,mouse_trust,behavioural_trust,face_trust,fused_trust,action
global,1765214997156,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7082426757918218,0.4478402338755003,STEP_UP
global,1765214998151,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7075117793210194,0.4478012166122365,STEP_UP
global,1765214999152,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7069837406839173,0.44776008719442423,STEP_UP
global,1765215000153,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7012366123302808,0.4476959692631974,STEP_UP
global,1765215001155,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.6862904701765241,0.4475927735174308,STEP_UP
global,1765215002141,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7106411473862815,0.4475869804805032,STEP_UP
global,1765215003154,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.6928193313812581,0.4475099001795555,STEP_UP
global,1765215082460,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.0,0.27982379920427564,LOCK
global,1765215082611,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.0,0.27982379920427564,LOCK
global,1765215082762,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7034865859176711,0.3363121707660617,STEP_UP
global,1765215082902,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7034865859176711,0.36455635654695473,STEP_UP
global,1765215083053,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7034865859176711,0.38150286801549055,STEP_UP
global,1765215083225,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7034865859176711,0.3928005423278478,STEP_UP
global,1765215083362,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7039473445661071,0.40089663875944215,STEP_UP
global,1765215083519,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7039473445661071,0.4069687110831379,STEP_UP
global,1765215083653,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7039473445661071,0.411691434001568,STEP_UP
global,1765215083820,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7039473445661071,0.415469612336312,STEP_UP
global,1765215083956,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.702882895982961,0.41852214193444276,STEP_UP
global,1765215084113,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.702882895982961,0.42106591659955167,STEP_UP
global,1765215084257,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.702882895982961,0.42321834131618236,STEP_UP
global,1765215084421,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.702882895982961,0.42506327678758005,STEP_UP
global,1765215084556,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7008393782605215,0.4266077270568596,STEP_UP
global,1765215084702,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7008393782605215,0.42795912104247924,STEP_UP
global,1765215084856,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7008393782605215,0.42915152750037894,STEP_UP
global,1765215085019,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7008393782605215,0.4302114443518453,STEP_UP
global,1765215085159,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7052537097678071,0.43125272430331074,STEP_UP
global,1765215085302,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7052537097678071,0.4321898762596296,STEP_UP
global,1765215085462,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7052537097678071,0.43303777564868007,STEP_UP
global,1765215085617,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7052537097678071,0.4338085932750895,STEP_UP
global,1765215085761,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7083453442032753,0.4345661508372107,STEP_UP
global,1765215085901,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7083453442032753,0.4352605786024883,STEP_UP
global,1765215086053,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7083453442032753,0.4358994521465438,STEP_UP
global,1765215086217,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7083453442032753,0.4364891815718258,STEP_UP
global,1765215086361,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7541064714327704,0.4377131699615979,STEP_UP
global,1765215086503,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7541064714327704,0.4388497306092435,STEP_UP
global,1765215086656,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7541064714327704,0.43990790776394795,STEP_UP
global,1765215086811,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7541064714327704,0.44089553977500545,STEP_UP
global,1765215086953,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7307021010174792,0.44151746171547485,STEP_UP
global,1765215087102,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7307021010174792,0.44210051353466495,STEP_UP
global,1765215087253,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7307021010174792,0.44264822887996474,STEP_UP
global,1765215087411,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7307021010174792,0.44316372567554096,STEP_UP
global,1765215087563,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7341399228393779,0.44368905490362026,STEP_UP
global,1765215087709,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7341399228393779,0.44418519917458404,STEP_UP
global,1765215087856,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7341399228393779,0.4446545248363065,STEP_UP
global,1765215088018,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7341399228393779,0.44509914914741205,STEP_UP
global,1765215088168,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7180687191276985,0.44535613935321283,STEP_UP
global,1765215088310,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7180687191276985,0.4456002800487237,STEP_UP
global,1765215088458,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7180687191276985,0.44583251144201447,STEP_UP
global,1765215088621,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7180687191276985,0.44605368419752944,STEP_UP
global,1765215088757,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7190607287026394,0.44627379784418275,STEP_UP
global,1765215088909,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7190607287026394,0.4464839063250791,STEP_UP
global,1765215089055,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7190607287026394,0.446684676651269,STEP_UP
global,1765215089220,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7190607287026394,0.4468767178328419,STEP_UP
global,1765215089359,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7087441200329723,0.44697278612439323,STEP_UP
global,1765215089507,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7087441200329723,0.44706485157046316,STEP_UP
global,1765215089660,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7087441200329723,0.44715315924322424,STEP_UP
global,1765215089810,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7087441200329723,0.44723793460907485,STEP_UP
global,1765215089956,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7102203154703259,0.44733096345420464,STEP_UP
global,1765215090106,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7102203154703259,0.4474204142668295,STEP_UP
global,1765215090265,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7102203154703259,0.44750648957709105,STEP_UP
global,1765215090422,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7102203154703259,0.4475893769128985,STEP_UP
global,1765215090570,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7,0.44759492059671063,STEP_UP
global,1765215090705,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7,0.4476002662918152,STEP_UP
global,1765215090860,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7,0.44760542441867046,STEP_UP
global,1765215091012,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7,0.4476104046790824,STEP_UP
global,1765215091165,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7077931054662592,0.44766805073043814,STEP_UP
global,1765215091307,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7077931054662592,0.44772377524674867,STEP_UP
global,1765215091463,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7077931054662592,0.44777767272973756,STEP_UP
global,1765215091620,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7077931054662592,0.44782983158424294,STEP_UP
global,1765215091765,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7065507215938026,0.44787244645052615,STEP_UP
global,1765215091918,-1,0.15816516166554276,0.7664583365196314,0.2798237966363605,0.7065507215938026,0.44791372957816383,STEP_UP
global,1765215092058,-1,0.15816516166554276,0.7664583365196314,0.2798237966363605,0.7065507215938026,0.44795374245572034,STEP_UP
global,1765215092221,-1,0.15816516166554276,0.7664583365196314,0.2798237966363605,0.7065507215938026,0.4479925428218357,STEP_UP
global,1765215092373,-1,0.15816516166554276,0.7664583365196314,0.2798237966363605,0.7102542400483622,0.4480522955260048,STEP_UP
global,1765215092506,-1,0.15816516532167665,0.7664583365196314,0.2798237995612676,0.7102542400483622,0.44811029082350623,STEP_UP
global,1765215092670,-1,0.15816516532167665,0.7664583365196314,0.2798237995612676,0.7102542400483622,0.44816660509789175,STEP_UP
global,1765215092815,-1,0.15816516532167665,0.7664583365196314,0.2798237995612676,0.7102542400483622,0.44822131039300905,STEP_UP
global,1765215092959,-1,0.15816516532167665,0.7664583365196314,0.2798237995612676,0.704678946200687,0.4482430645877137,STEP_UP
global,1765215093109,-1,0.15816516532167665,0.7664583365196314,0.2798237995612676,0.704678946200687,0.4482642144992321,STEP_UP
global,1765215093258,-1,0.15816516532167665,0.7664583365196314,0.2798237995612676,0.704678946200687,0.4482847849611198,STEP_UP
global,1765215093421,-1,0.15816516532167665,0.7664583365196314,0.2798237995612676,0.704678946200687,0.44830479946457813,STEP_UP
global,1765215093563,-1,0.15816516532167665,0.7664583365196314,0.2798237995612676,0.7023422747794262,0.4483118180003641,STEP_UP
global,1765215093708,-1,0.15816516532167665,0.7664583365196314,0.2798237995612676,0.7023422747794262,0.44831865183784,STEP_UP
global,1765215093871,-1,0.15816516532167665,0.7664583365196314,0.2798237995612676,0.7023422747794262,0.4483253081730438,STEP_UP
global,1765215094023,-1,0.15816516532167665,0.7664583365196314,0.2798237995612676,0.7023422747794262,0.4483317938329859,STEP_UP
global,1765215094171,-1,0.15816516532167665,0.7664583365196314,0.2798237995612676,0.7031889765767433,0.44834240239671336,STEP_UP
global,1765215094323,-1,0.15816516532167665,0.7664583365196314,0.2798237995612676,0.7031889765767433,0.44835274574634776,STEP_UP
global,1765215328856,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.0,0.27982379920427564,LOCK
global,1765215329005,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.0,0.27982379920427564,LOCK
global,1765215329157,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.0,0.27982379920427564,LOCK
global,1765215329301,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7018137363089634,0.32202279291474445,STEP_UP
global,1765215329457,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7018137363089634,0.34734218914102566,STEP_UP
global,1765215329606,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7018137363089634,0.36422178662521315,STEP_UP
global,1765215329750,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7018137363089634,0.37627864197106137,STEP_UP
global,1765215329900,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.703787790755659,0.3854199862027824,STEP_UP
global,1765215330051,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.703787790755659,0.392529920605232,STEP_UP
global,1765215330197,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.703787790755659,0.39821786812719173,STEP_UP
global,1765215330355,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.703787790755659,0.4028716433724315,STEP_UP
global,1765215330508,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7033088795455329,0.40673382570312705,STEP_UP
global,1765215330656,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7033088795455329,0.41000182613679254,STEP_UP
global,1765215330808,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7033088795455329,0.4128029693656487,STEP_UP
global,1765215330956,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7033088795455329,0.4152306268306573,STEP_UP
global,1765215331106,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7032895681942153,0.41735434432875695,STEP_UP
global,1765215331248,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7032895681942153,0.4192282127094331,STEP_UP
global,1765215331409,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7032895681942153,0.4208938734922563,STEP_UP
global,1765215331554,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7032895681942153,0.4223842015610981,STEP_UP
global,1765215331703,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7051399371517689,0.4237625042022069,STEP_UP
global,1765215331851,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7051399371517689,0.4250095399251148,STEP_UP
global,1765215332007,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7051399371517689,0.426143208764122,STEP_UP
global,1765215332159,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7051399371517689,0.42717829770408505,STEP_UP
global,1765215332303,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7024593401719034,0.42808245261605354,STEP_UP
global,1765215332459,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7024593401719034,0.4289142751350644,STEP_UP
global,1765215332603,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7024593401719034,0.4296821113064591,STEP_UP
global,1765215332754,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7024593401719034,0.4303930707244171,STEP_UP
global,1765215332900,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7027927837082095,0.43105801080589684,STEP_UP
global,1765215333053,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7027927837082095,0.43167709295072276,STEP_UP
global,1765215333205,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7027927837082095,0.4322549029525603,STEP_UP
global,1765215333357,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.7027927837082095,0.4327954348897632,STEP_UP
global,1765215333502,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.703752774132478,0.4333141834611943,STEP_UP
global,1765215333652,-1,0.15816516487543666,0.7664583365196314,0.27982379920427564,0.703752774132478,0.4338014927252659,STEP_UP
